_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_407d70, 0, 237, 18, 69, 36, 17, 122, 0, 1, 0, 2, 1.0, 94, 4, 0, 0, 0, 0, 0, 0, 642, 96, 16, 0, 0, 6, 6, 1, 118, 0.5655737704918032, 0.29508196721311475, 0.13934426229508196, 0.0, 0.0, 1.0, 12, 0, 0, 1560, 0, 0, 0, 0, 
function_4081a0, 0, 236, 18, 69, 36, 17, 122, 0, 1, 0, 2, 1.0, 94, 4, 0, 0, 0, 0, 0, 0, 642, 95, 16, 0, 0, 6, 6, 1, 117, 0.5655737704918032, 0.29508196721311475, 0.13934426229508196, 0.0, 0.0, 1.0, 12, 0, 0, 1556, 0, 0, 0, 0, 
function_4085e0, 0, 9, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 31, 6, 10, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 101, 0, 0, 0, 0, 
function_408660, 0, 12, 6, 0, 9, 0, 9, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 51, 9, 11, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 159, 0, 0, 0, 0, 
function_4087a0, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 1, 10, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 
function_4087e0, 0, 5, 1, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 38, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 103, 0, 0, 0, 0, 
function_408840, 0, 82, 20, 0, 7, 0, 7, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 150, 24, 16, 0, 0, 7, 7, 3, 101, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 37, 0, 0, 582, 0, 0, 0, 0, 
function_408920, 0, 161, 4, 3, 50, 1, 54, 0, 5, 0, 0, 1.0, 18, 7, 1, 0, 0, 0, 0, 0, 392, 77, 25, 0, 0, 4, 4, 1, 95, 0.05555555555555555, 0.9259259259259259, 0.018518518518518517, 0.0, 0.0, 1.0, 39, 0, 0.6666666666666666, 1207, 0, 0, 0, 0, 
function_408f40, 0, 234, 23, 3, 69, 2, 74, 0, 6, 0, 2, 1.0, 34, 9, 0, 0, 0, 0, 0, 0, 538, 106, 20, 0, 0, 2, 2, 1, 151, 0.04054054054054054, 0.9324324324324325, 0.02702702702702703, 0.0, 0.0, 1.0, 88, 0, 0, 1638, 0, 0, 0, 0, 
function_409510, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 2, 15, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 54, 0, 0, 0, 0, 
function_409570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
function_409590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
function_4095b0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
function_4095d0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 
function_4095f0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
function_409610, 0, 16, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 51, 11, 13, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 123, 0, 0, 0, 0, 
function_409690, 0, 5, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 26, 4, 9, 0, 0, 0, 0, 0, 7, 0.0, 0.8, 0.2, 0, 0, 0, 2, 0, 0, 67, 0, 0, 0, 0, 
function_4096f0, 0, 35, 1, 0, 4, 0, 4, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 63, 20, 12, 0, 0, 2, 2, 1, 21, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 188, 0, 0, 0, 0, 
function_409750, 0, 222, 25, 5, 50, 7, 62, 0, 4, 0, 0, 0, 27, 5, 1, 0, 0, 0, 0, 0, 469, 124, 25, 0, 0, 7, 7, 1, 149, 0.08064516129032258, 0.8064516129032258, 0.11290322580645161, 0.0, 0.0, 1.0, 60, 0, 0.0, 1573, 0, 0, 0, 0, 
function_409cc0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
function_409d20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
function_409d30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
function_409d48, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 9, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0.0, 0.0, 1.0, 1, 0, 0, 24, 0, 0, 0, 0, 
